#####################################################################
# Alchemist log file - simulation started at: 2024-04-04T10:24+0000 #
#####################################################################
#
# seed = 9
#
# The columns have the following meaning: 
# time distances[min] distances[max] distances[mean] 
39.0 0.22401615779989065 2.4126488112625504 1.0411600340859801
40.0 0.23659235080262736 2.4496132572573424 1.0308163902279022
41.0 0.25610895314788334 2.4585090500350733 1.022486094832141
42.0 0.2878728754994923 2.4659842582503018 1.0118253225092746
43.0 0.2601881035585786 2.485482750889798 0.9992517977950062
44.0 0.25399117144875005 2.506627904286227 0.9855566347423063
45.0 0.24646269179196753 2.481611050620491 0.9712053024277891
46.0 0.28190332550504593 2.502045616885325 0.9572348804206332
47.0 0.2889238259087075 2.5307875425061046 0.9453222163608535
48.0 0.26481113383438837 2.5763794162060547 0.9327393807667625
49.0 0.2592795538773905 2.5964648633630665 0.9184727572244946
50.0 0.2654481800289508 2.6265943043138673 0.9025423678773244
51.0 0.2563596531421598 2.6143113303338015 0.8874264966720673
52.0 0.24712929839098177 2.6310985106221723 0.8715785523344115
53.0 0.2521296888343285 2.6815013734395983 0.8566612326289236
54.0 0.2537300375927263 2.7404290259396165 0.8430955823210479
55.0 0.25846487480849634 2.7526781948833605 0.8292604115934373
56.0 0.23667048985118502 2.770174677013591 0.8155010861843328
57.0 0.21757540705216485 2.779631890556974 0.8002817177147629
58.0 0.20932640853465453 2.763176644392179 0.7842023225131373
59.0 0.21112021825728727 2.8143537882384875 0.770819918907333
60.0 0.20997248581973965 2.7869691771091007 0.7581871936399086
61.0 0.2565696595109855 2.750921412262957 0.7460627224240537
62.0 0.24252592836980558 2.7062677140202216 0.7352077682279363
63.0 0.23505170406233772 2.64682769769835 0.7248514369532723
64.0 0.2421873936784305 2.59260525824216 0.7150462056969482
65.0 0.24067377144295304 2.6009533530244546 0.7048103392036387
66.0 0.241431561355002 2.535255586405398 0.6946495052926148
67.0 0.24192498013501842 2.509943463489768 0.6840970887390504
68.0 0.1912858949020632 2.49279306240941 0.6756789283693941
69.0 0.20313753964234693 2.4714539772337245 0.6657446785782152
70.0 0.2056984708284657 2.4496762780461037 0.655186705568336
71.0 0.18777201375612726 2.4225441631282862 0.6471875066237772
72.0 0.18464743508553666 2.3899859644583876 0.6417734255331651
73.0 0.20209478727639024 2.3653355074876425 0.6352899444232287
74.0 0.21801461659719176 2.329465596608498 0.6299641289594174
75.0 0.2067104539375934 2.287345863962108 0.6256267814585824
76.0 0.1853623719172739 2.2527458503672952 0.6191922723906462
77.0 0.1876235278804799 2.200073357941837 0.6110626331146478
78.0 0.18963670493934653 2.15321693921473 0.6038508884731342
79.0 0.18567822862461428 2.143921196499039 0.5949063418402656
80.0 0.18330149027881357 2.1338309027531843 0.5876823720113133
81.0 0.16749371838113009 2.115040827475125 0.5810943696549044
82.0 0.19841229735173127 2.1338313063246765 0.5761522034816927
83.0 0.22026790554794823 2.130472590347673 0.5713539596934014
84.0 0.23292208502829456 2.132738396669795 0.5704151003004059
85.0 0.24128336826610405 2.1206283710268985 0.5683835509639351
86.0 0.24236808703598328 2.113433555333196 0.5659802511447789
87.0 0.22482269224920026 2.109413313604027 0.5630447178675999
88.0 0.22366625881664004 2.1185780660747247 0.5593844638014469
89.0 0.22308140871916232 2.1230699535364783 0.5540488349807987
90.0 0.24051065657885823 2.1104525437644934 0.5480600156079852
91.0 0.2362711361092059 2.0936282262899275 0.5424258991991113
92.0 0.22245142047723415 2.100779753200989 0.536326616885095
93.0 0.19866846760833662 2.1419850785449617 0.5294937502109097
94.0 0.22285265606439628 2.189739443408176 0.52319103870288
95.0 0.20862222882767306 2.2424578185687642 0.5213566152872795
96.0 0.2211770370356343 2.278008367658536 0.5209378015292021
97.0 0.2053360053538506 2.300153542598746 0.518367005927692
98.0 0.22479791922054373 2.344011328868923 0.5133203386323587
99.0 0.2341570283583791 2.3873570087054894 0.5068462894831987
100.0 0.22115285921135613 2.3945326581671837 0.4991523623401333
101.0 0.2182452476458882 2.4075686352772148 0.4952573880925476
