#####################################################################
# Alchemist log file - simulation started at: 2024-04-04T09:48+0000 #
#####################################################################
#
# seed = 11
#
# The columns have the following meaning: 
# time distances[min] distances[max] distances[mean] 
39.0 0.3333057782451442 2.1001033306203483 1.0398232845517603
40.0 0.33665527627396885 2.1093591147542847 1.0270979445956205
41.0 0.3356591286329085 2.0979781960189086 1.0162186161433122
42.0 0.3356591286329085 2.097586650131809 1.004363839208311
43.0 0.33418141733348417 2.133886061649419 0.9935585670824201
44.0 0.33846909569275163 2.1421120124337194 0.9780064839281216
45.0 0.29830588150716963 2.1289389436785897 0.9623766251242599
46.0 0.2767611662544104 2.1102884876644783 0.9488219101386886
47.0 0.23402880066428366 2.092115978274973 0.9366909290244323
48.0 0.2437605691379921 2.0935224775330026 0.9253679646930929
49.0 0.25033214039408264 2.1025253085096876 0.914966638569627
50.0 0.24495443997956592 2.0848796699160874 0.9059886960601311
51.0 0.2695422699995901 2.1042631121244346 0.8963778317176341
52.0 0.27049294860881035 2.1564145537947033 0.8830696127298082
53.0 0.2622301043603859 2.1564875680152076 0.869222470578621
54.0 0.23777677528152 2.148936346613842 0.8585456734767499
55.0 0.2201959651782286 2.087493332387148 0.8457551852692632
56.0 0.1938193650181758 2.056929613748697 0.8342749322735952
57.0 0.23584531724665422 2.033120368323224 0.8243771528566332
58.0 0.24269156882180268 2.0405389267082965 0.8107499489523206
59.0 0.2646200761779074 2.0348511065322166 0.8001505365715043
60.0 0.2494653140654266 2.061243886889618 0.7922912380347719
61.0 0.2538522312240053 2.0765234168438744 0.7828321490583124
62.0 0.24373012932694965 2.082223756496085 0.7719243378593013
63.0 0.27262082033585733 2.060010023786272 0.7591150440803454
64.0 0.26500965367143653 2.113328766491983 0.7463657506211306
65.0 0.2329681895697246 2.1450986430591628 0.7358147029108648
66.0 0.24821492698286624 2.14002535347986 0.7251713561678691
67.0 0.24847808392920706 2.112948003802679 0.715209725814048
68.0 0.2565588449741747 2.0980349595880674 0.7031874999981756
69.0 0.24184488698332118 2.1060577293778895 0.6909078777050863
70.0 0.24522355096584708 2.101105712158475 0.682496991094756
71.0 0.2587411298300383 2.1256779841942697 0.677231901868138
72.0 0.2514000412381525 2.1207653293076687 0.6730717502851605
73.0 0.249376839658267 2.133513271114075 0.666546206907712
74.0 0.210504893310351 2.1417466171565374 0.6583266386881995
75.0 0.2009661134901005 2.1551559872892887 0.6494637844488198
76.0 0.19140681546188337 2.1744729394462956 0.6393068603857899
77.0 0.2116405462187549 2.205884010889369 0.6297415946433321
78.0 0.23064682051515514 2.241939508686189 0.6206750264541192
79.0 0.23695084488474275 2.2459355220827435 0.616183828986356
80.0 0.2288749353710397 2.2602134344375955 0.613861858658183
81.0 0.2390815964666378 2.282776696486845 0.6113820927424543
82.0 0.2382323082855161 2.2755899115610756 0.6070509260990181
83.0 0.21627679241350858 2.24999247072081 0.599209745284861
84.0 0.2142931092985565 2.2444400932892603 0.5927949848226266
85.0 0.2309577667191439 2.257286037272733 0.587293376231269
86.0 0.2228077125018364 2.298306049020986 0.5808844693594329
87.0 0.22272839741543177 2.331828367448896 0.5750960068299977
88.0 0.21641355492056163 2.360994751041907 0.5717210084429769
89.0 0.23964156395261674 2.3721848046152916 0.5690061496244037
90.0 0.23636232726458656 2.3668612654925623 0.565142370112896
91.0 0.250224543622432 2.4147170335166415 0.560235914124998
92.0 0.24079341916130045 2.4105441613231866 0.5526894047631705
93.0 0.2378457959375957 2.398170319507318 0.5469651933774707
94.0 0.21937068858392278 2.3933711109215787 0.5431752070663947
95.0 0.2172586996814398 2.4018389081137084 0.5378334556970709
96.0 0.22273922860761375 2.388344356074291 0.533096289371083
97.0 0.2260266040181617 2.37479197204773 0.5298670308189005
98.0 0.21188423268326448 2.352103169510722 0.527715561385397
99.0 0.21033370342679447 2.368168698927615 0.5274891890558303
100.0 0.20143421863078653 2.3729493745163666 0.5257180705393061
101.0 0.18671784919781848 2.3398739297091353 0.5189130700933505
