#####################################################################
# Alchemist log file - simulation started at: 2024-04-04T09:49+0000 #
#####################################################################
#
# seed = 13
#
# The columns have the following meaning: 
# time distances[min] distances[max] distances[mean] 
39.0 0.37682387785543653 1.9750615307292931 1.041187924583194
40.0 0.3395018906941793 2.003704403653783 1.031475193063328
41.0 0.30379331267775056 2.0491305234398913 1.0226063335313123
42.0 0.28121282013485926 2.069227598318481 1.0104584436937039
43.0 0.29621639775445485 2.1299663995426017 0.9979853194472256
44.0 0.3021824286475007 2.2023279293541487 0.9832948857112449
45.0 0.32799204965703777 2.2318851732367926 0.9696469574375823
46.0 0.32664518058054665 2.1787984784661245 0.9571853039128512
47.0 0.30385023512003845 2.137534236972459 0.9450103142359687
48.0 0.2986425710025133 2.129727167884691 0.9324127732739125
49.0 0.2768441642681353 2.145579476225497 0.9177635972957777
50.0 0.2502262311706619 2.161554512486507 0.9041908183736014
51.0 0.2523770425708312 2.1676126230624666 0.8918654009076167
52.0 0.28042383992354913 2.1410158321754684 0.8782938016926756
53.0 0.2784887705334107 2.0911888269228696 0.8670126044660045
54.0 0.2818019828349948 2.1432211960479273 0.8544127042631127
55.0 0.2786981927178987 2.1229840843039303 0.841849367106007
56.0 0.2767707693286511 2.0870087398367914 0.8308364386500395
57.0 0.26676417300922706 2.1347409889994657 0.8188813799230061
58.0 0.24130422736333262 2.171685382065491 0.8102611732602104
59.0 0.23408086661769714 2.179856354032967 0.8010579359039185
60.0 0.22945676034996962 2.218606662000403 0.7884403619380194
61.0 0.24151528454870688 2.1821542187011445 0.7738008997564287
62.0 0.25263203805231293 2.182469183087654 0.7619150839861625
63.0 0.26798465579344233 2.14139937097257 0.7500740206607132
64.0 0.2507280898984698 2.0907527934181784 0.7383921597765909
65.0 0.23323420092872155 2.102897292011739 0.7268064496247191
66.0 0.22051969054854634 2.102966431862022 0.7142783879065836
67.0 0.21137686038708847 2.121642579430008 0.703024071605039
68.0 0.197946327529197 2.1432375944361937 0.6927116946712956
69.0 0.22134357817953462 2.1160570880408947 0.682809045456498
70.0 0.2302616922283498 2.130909039960887 0.6728021358561825
71.0 0.24351926734407137 2.147920573469997 0.6649603645628775
72.0 0.24314467555613425 2.1687280608506834 0.6561945350136694
73.0 0.23716420307568406 2.170913095389011 0.6472859666219973
74.0 0.25526564610175273 2.1900880516433303 0.6411436508060735
75.0 0.25524687916661615 2.1900880516433303 0.6353046350993959
76.0 0.2458746513101313 2.211542058602773 0.6288997028388517
77.0 0.21707566652649848 2.2524571340602866 0.6215681100550503
78.0 0.2107337182641232 2.273903047287065 0.615739548691645
79.0 0.21868675062096415 2.2717403443696425 0.6132804523840045
80.0 0.21354007620476095 2.2665366110091254 0.6100181508743935
81.0 0.21036087328755637 2.247119531327069 0.6049634934869746
82.0 0.21964237082803542 2.227778924661821 0.6012187545359219
83.0 0.2173856595653875 2.2085305678794667 0.5942204530113825
84.0 0.19446304630771172 2.2085305678794667 0.5892776621219967
85.0 0.205818451504157 2.1861352619326238 0.5825644459573536
86.0 0.18281277955028757 2.1861352619326238 0.5738529664079379
87.0 0.1851214820924853 2.191114088665458 0.5665071858621614
88.0 0.18759005894636221 2.196936530201249 0.5574518375049949
89.0 0.20510148437938472 2.1991505676272878 0.550638464330181
90.0 0.2262735771877334 2.2184493618680214 0.5470919185750971
91.0 0.24351352616479285 2.199503825410087 0.5435152283768752
92.0 0.241835946456571 2.237782146244773 0.5399253875896142
93.0 0.22006260030180344 2.2333178909659366 0.5329243091056339
94.0 0.21577957017553517 2.281418421284676 0.5249972093191156
95.0 0.21603310506345424 2.3199909993547903 0.5187338125504333
96.0 0.20524457081717773 2.33040250262533 0.5135831776059807
97.0 0.21166629598329462 2.3687874354147573 0.5106974583391267
98.0 0.22628130174232391 2.362947409003469 0.5092701544600571
99.0 0.2415705037360806 2.4049426062879347 0.5069239594949213
100.0 0.20983668858917834 2.4510263451814582 0.501790757247318
101.0 0.21423450133208805 2.504678481209911 0.4986193563573902
