#####################################################################
# Alchemist log file - simulation started at: 2024-04-04T09:20+0000 #
#####################################################################
#
# seed = 3
#
# The columns have the following meaning: 
# time distances[min] distances[max] distances[mean] 
39.0 0.3285771150095609 1.831261950838401 0.8867415972971385
40.0 0.3234068366265106 1.8260788412543767 0.8702725646855269
41.0 0.30328142105181266 1.8305085968551247 0.8548512232834402
42.0 0.2960691641028007 1.8369129669211062 0.8392352844246725
43.0 0.28230878051748337 1.8338735329845988 0.8257111724961526
44.0 0.25504678790180646 1.8315748595876777 0.8158263279556778
45.0 0.24674899546037204 1.8150123748798297 0.8082231039255278
46.0 0.26222163932400944 1.8239341624289538 0.7977833803961896
47.0 0.2550898201392398 1.8409970515626397 0.7873752644972302
48.0 0.2652708024530662 1.886667113719313 0.7757449694757463
49.0 0.25784999918948853 1.9111817447349764 0.7643537978547839
50.0 0.2715799049035249 1.920960839708004 0.7551581719622797
51.0 0.2828976446727244 1.9198185884512093 0.7458096772355627
52.0 0.2625816945508119 1.886671948000839 0.7366280040260466
53.0 0.23405539112505008 1.9080230446742301 0.7283820046186198
54.0 0.2435662402101546 1.9234835036197437 0.7247992119045366
55.0 0.2530457454388798 1.949958423010108 0.7227130721581632
56.0 0.25560177951528357 1.987694462794289 0.7171325107528052
57.0 0.2416662019971187 1.9832068375860579 0.7117036595176658
58.0 0.2509565003616181 1.974332440810974 0.7055527503645304
59.0 0.27381418050289036 1.9670884871312322 0.6959953416804229
60.0 0.2591774780889917 2.010086298366585 0.688676018970134
61.0 0.2564377487981924 1.994343789845578 0.679605883137053
62.0 0.2456774815749078 1.9790833874869829 0.6705886225084584
63.0 0.25812009015720083 1.9567522281386993 0.661192709626135
64.0 0.24722858153387164 1.9659816459310224 0.6573006741547566
65.0 0.24526760675484455 1.9921799229830282 0.6515735922080954
66.0 0.24380543799409024 2.035790503982952 0.6470158846772291
67.0 0.24122959985952536 2.048853336661076 0.6448127013613596
68.0 0.2581046084367803 2.0409759248155477 0.6410205814673562
69.0 0.27863039386325356 2.0528671887044805 0.6378222758568532
70.0 0.2792112887016115 2.055820271961729 0.6372457289628226
71.0 0.24727533731115744 2.0676930824584283 0.6308162501886476
72.0 0.24727533731115744 2.0873466456246215 0.6210645987272787
73.0 0.25957859582196174 2.0914251090286404 0.6104234072059826
74.0 0.2310354673676776 2.089769975016119 0.604439165516042
75.0 0.21845905626506906 2.0823280090797818 0.5986723250692918
76.0 0.19926377735391126 2.0970161456011125 0.5902773095475048
77.0 0.15093563410082403 2.0992055048447438 0.5834007173676099
78.0 0.17682840301341574 2.1123441076513476 0.5835353989809929
79.0 0.21254640604431932 2.1049534496435163 0.5861591743185414
80.0 0.21161701945424166 2.101013890999932 0.5895132251851974
81.0 0.20262979323328567 2.1479083527135368 0.5896872377620747
82.0 0.24265509886259107 2.1932773662981258 0.5846678880723708
83.0 0.24980967670692697 2.2131031007506015 0.581114204532491
84.0 0.23574117045942272 2.2232178799964575 0.581513493595494
85.0 0.24135076134360195 2.2230932145017737 0.5811525680588393
86.0 0.25373065159156594 2.210619379092787 0.5785887957559147
87.0 0.23811388005878892 2.1980355560264155 0.5748976751120455
88.0 0.2309046914059251 2.188271674754791 0.5746149299288609
89.0 0.208502339907986 2.2331160826120913 0.576756369861512
90.0 0.2402663961377423 2.2775518023722916 0.5751170410264748
91.0 0.23905531892564813 2.294555717954622 0.5729919903910897
92.0 0.23947637852345421 2.3039059149404286 0.5729204055897648
93.0 0.23454675036853131 2.31643642816056 0.5708614282838701
94.0 0.2197608894194457 2.329897390787184 0.5631996881874167
95.0 0.1907026171988307 2.3694093149939115 0.5546985796359675
96.0 0.17234632055222993 2.38051507439219 0.5501757205717505
97.0 0.18718825668551994 2.3391607100396286 0.5487754573047399
98.0 0.1931497732213474 2.2882287340081255 0.5529801749060796
99.0 0.2233591396635152 2.3363308998787833 0.5579297485235833
100.0 0.2258339503238675 2.373853433233984 0.5598753216492613
101.0 0.2017342050933732 2.3887668660555748 0.5639877251693646
